17,0.5037022294972532,0.6238969927252686,0.7696033705711217,0.9421978449236648,1.1430041321665834,1.369998986419529,1.6259951039171152,1.9080084466849077,2.2139981528905808,2.5380092147531346,2.8810073289783324,3.232998387563326,3.5889870359615417,3.94401799753697,4.293018076820334,4.63701110373026,4.9790046421227965,5.322004403661465,5.668020847914777,6.017007243039021,6.368028983749983,6.71101361545099,7.04099855281416,7.3480134663033825,7.623991107738291,7.8640363093918015,8.06803533717541,8.21884756225331,8.348651259435862,8.444454890649961,8.508366725351737,8.540247596973087,8.540247596973087,8.50717563738829,8.442259617776232,8.346397427876767,8.221478014323116,8.07061752161078,7.894844882872308,7.6980727090191285,7.484318762234012,7.256517278267503,7.015836844326814,6.767149841647599,6.510459256203333,6.251803611764237,5.990111342391932,5.728478710919742,5.468913675991094,5.212293656195661,4.9593763651542675,4.711140391220793,4.467593961218255,4.230076170049664,3.998542821006244,3.774017183263562,3.5545198825515913,3.344007707184992,3.1404622422709068,2.94294270255109,2.752418555790501,2.5698820425157605,2.3982996329786275,2.2327410476240535,2.0731724114199306,1.9205853320079467,1.7789619143593844,1.6433223240450807,1.5166591678381685,1.397982324063103,1.2852715256070493,1.1815415686838766,1.0837963322645696,0.9930244429332351,0.9087365961584959,0.8305227144264755,0.7583956983987401,0.6918265535086112,0.6305706978787766,0.5738771098052458,0.5218683113677437,0.4742455753473468,0.43081780692592897,0.39087400843117265,0.35451663814246503,0.32125823784635243,0.2908842084802546,0.26320554819102904,0.23812488881974245,0.21533291641990313,0.19453756467419886,0.175638038689764,0.15843355261001626,0.14292575204933178,0.12902101253719805,0.11630956251601643,0.10489766742546412,0.09453454081458122,0.08519010418124787,0.07674630783932423,0.06910003788121862,0.06225602258274176,0.05604782134879837,0.05048394066042203,0.0454696594830481,0.04095464680619976,0.036900137561082104,0.03322708242162603,0.029913063130477105,0.026909658628453088,0.024196918225074436,0.02173459604881075,0.01950255102839323,0.01749115420233641,0.015680458867172974,0.014049759511051673,0.012590534216690418,0.011281060741121394,0.010104443514042317,0.009050276221711534,0.008106654592219476,0.007257498998940356,0.006496835933874663,0.005814502798119346,0.0052026872917921635,0.004655248435847445,0.004164204574972444,0.003725478421856559,0.0033321751167871283,0.0029801548998508683,0.0026643370873986015,0.002382773818437212,0.0021294532975979687,0.00190338766282175,0.0017005560383790246,0.0015199467160023706,0.001357541412738688,0.001213338048357766,0.0010833036193251603,0.0009677371953068942,0.0008643264714992425,0.0007719660388763077,0.0006892200238324739,0.0006153065248098256,0.0005494020791000573,0.000490399594607218,0.00043779490967449185,0.00039067286913344957,0.00034863675304990297,0.0003110676952056683
18,0.46960188331966685,0.5840025089592729,0.7235974858279453,0.8901992187611638,1.0859986734390565,1.3100037502562591,1.5659928002241053,1.8510073418369521,2.1659953461833212,2.5050031699872513,2.867985881623962,3.249008913036282,3.6419891421018593,4.039011565364785,4.4319957920618345,4.8190171669557325,5.196992017277425,5.567020546713886,5.933000075488489,6.295971598083379,6.660003432882582,7.017029637974937,7.361987963457661,7.687994836218217,7.9849618184804845,8.245025097722868,8.467031711851979,8.63419083826024,8.77792458619063,8.883716551331988,8.954534034107485,8.991502817728705,8.99545994947365,8.965465232304163,8.901501763718636,8.804562033039122,8.676688962792772,8.520883221808994,8.339055828917555,8.134302529542625,7.910492161434206,7.6707930010331555,7.419042457519869,7.157351426227675,6.887719201763748,6.615067489439109,6.339437233010832,6.062850081509325,5.789234082386751,5.517638716390465,5.249800101637205,4.9865784838403115,4.729076782266968,4.477567812462662,4.233038259979222,3.9945462767903908,3.764066918028968,3.5415695337444335,3.3250675842783597,3.114597716752668,2.916079275026638,2.7235604137784755,2.5370449544725853,2.3604918303137135,2.193942162856784,2.0353748430680194,1.8837792530589326,1.740165110819291,1.6055237061091139,1.4798637163666095,1.362171339851778,1.2514589115645598,1.1477345007197102,1.0509662719597517,0.9621932162414031,0.8793959743230491,0.8029683343477775,0.732516069827865,0.667657474284884,0.6076720098858904,0.5526723215560638,0.5022536540262347,0.4561288242708995,0.41378862631324453,0.3753336181929041,0.34008149463162374,0.3079093061261467,0.278730475976703,0.2521502850454995,0.22785632549368262,0.20596274006973894,0.18596440398657543,0.1678591573998815,0.15135155036384643,0.1365451431479509,0.12313425682264924,0.11102054552254817,0.10009755685517775,0.09020142985393596,0.08126661389236042,0.07316998376256895,0.06592483826921659,0.0593561227387345,0.05345153091069106,0.048136237843648455,0.04335990989154199,0.039064935680836375,0.03518096885902744,0.031676189506480545,0.028492055071272147,0.02561851363511512,0.02300531506425255,0.020652683839617266,0.018520630612367243,0.01659921290674672,0.014878024804815508,0.013348383334609778,0.011958415769230913,0.010709115331875473,0.009587549014193798,0.008584388637841162,0.007684730276538681,0.006877637999560522,0.006155988075873434,0.005509838315925654,0.004930080314926963,0.004409738007580741,0.0039437627449378935,0.00352819101404581,0.0031548952020707174,0.002820898014124146,0.0025221085528463086,0.002254583553550761,0.0020153548396605373,0.001801366023420821,0.0016095993208436743,0.0014380604255740826,0.001284712912490436,0.001147568411433125,0.0010245825680743577,0.0009150699934871699,0.0008173117148062584,0.0007297927268216569,0.0006515932763283175,0.000581720771160401,0.0005192526456935215,0.0004634880293207861,0.00041361291890265297,0.0003691269260624316,0.0003294157260040881
19,0.7891964524227112,0.9144979982999784,1.057999647224657,1.2209997617480421,1.407000312167956,1.614991994990328,1.8520071557269988,2.117995240479771,2.415001721643159,2.7400056981099827,3.0929953799802803,3.46499087790794,3.8570012372251665,4.262986623651744,4.672012868920597,5.079993591124859,5.478985740612704,5.867977347916367,6.247991174472653,6.621023730085849,6.990974779804323,7.353967768377877,7.707007654628136,8.04402838000276,8.35600130609037,8.632032560346653,8.869957456730425,9.051405051766801,9.207146721106389,9.322958369965333,9.400754951120923,9.443720280198034,9.449671698474472,9.42164780960463,9.357704362578799,9.260795943631827,9.13086104883935,8.970038785729633,8.781260831379825,8.568476966885303,8.336721220145938,8.086047131663928,7.822310724692272,7.547602778034912,7.265012372143917,6.97735566193918,6.687766754834633,6.397133503789276,6.107576196730659,5.82203583263725,5.540252071528562,5.262993650869879,4.991517641018711,4.726051141434659,4.467549285502022,4.215086022899952,3.9716435441569327,3.7371750806701813,3.508715443565253,3.2882318871629175,3.0767381697026708,2.8732678335517092,2.6797674007733043,2.4932572795530503,2.31671445788804,2.147168505541069,1.9885982628317143,1.8380036320138242,1.6953852480629779,1.561754704948346,1.4370752905741007,1.3203673587991551,1.2116584003203141,1.1099111865433566,1.01614900818303,0.9282631681782337,0.8476478505642143,0.773198091472559,0.7047515145008605,0.6414718355136015,0.5833779604677166,0.5300626880981278,0.48144176501061287,0.43680430448927915,0.39615093157590187,0.35890053146976925,0.3250292827311481,0.2941545410261737,0.2660742164249207,0.24048200873241204,0.21738832686714044,0.1962884535220539,0.17718515849330188,0.15977639059910284,0.14417030566354969,0.13005862092145107,0.11724494331068061,0.10563030180087576,0.09521383710549323,0.08577823294105695,0.07723056350310226,0.069574302275494,0.06264446183694669,0.056418396194491,0.05081264693340303,0.04577578680675899,0.041239860602164106,0.03713482761456379,0.033419356865521915,0.03007442909534466,0.02703994667196397,0.024286126927480167,0.02180273191144187,0.019549999854367405,0.017517936151232396,0.015706195918328555,0.014075916382091281,0.012615488170701475,0.011295622699921487,0.01011657612436945,0.009062049231598151,0.008110952257934168,0.007260547788720948,0.006498525330829557,0.005815026126920621,0.005203936086591579,0.004654270936316959,0.00416299713073358,0.003724211974501377,0.0033306759753167037,0.0029774441924509316,0.0026624460794538074,0.002380749321224748,0.0021273249086721986,0.0019011620015220011,0.0016992471142299416,0.001517547096389782,0.0013560896202745383,0.0012108048199824667,0.001081733967349838,0.0009660161552792843,0.0008627634555419867,0.0007702541751418097,0.0006876847756173071,0.0006140402980300804,0.0005481070189654209,0.0004892827572099605,0.000436653754815138,0.0003896155789333895,0.00034765845892080965
20,0.9943957626574642,1.1489977033045506,1.3229975059716317,1.5129932901530694,1.7130064762794257,1.9250077621166355,2.1579959713717956,2.4170070051496584,2.703994164285637,3.0190131304906793,3.3599967274452145,3.7240061095442196,4.109001274195869,4.515021731338994,4.930991088497804,5.351998272235916,5.76998799541204,6.176983218881886,6.572011828460402,6.955968026874875,7.333992155197445,7.703001052454577,8.061986579240289,8.407969448959847,8.731000778554911,9.02104336698756,9.273028265833942,9.467737819071477,9.636423176615592,9.762221624662812,9.847031113953154,9.893915774660716,9.903814639042661,9.877801828381997,9.813902472213677,9.714989480318042,9.58213090576155,9.417220675592107,9.22345780185079,9.002659196748178,8.760911920115255,8.500202612696476,8.224520524018,7.936878008384458,7.640247515726141,7.339641503877064,7.035016246884472,6.729494302191067,6.4259212132654895,6.125436382405942,5.830658825110001,5.538424089978503,5.252950926851226,4.974525553836953,4.702056658887105,4.436607465340018,4.181207163754711,3.9347604371366343,3.6933355764762172,3.460869991177133,3.2384343898177783,3.023968374213902,2.8194730336835083,2.6240003382812667,2.437492873028873,2.259966522225679,2.0934219003470935,1.9338445183920612,1.78425328504094,1.644637507907719,1.512963030589863,1.390286721039286,1.275591509438514,1.1678564798321267,1.0691030223100761,0.9771256766022742,0.8922222662779699,0.8138819077324265,0.7417448224630321,0.6751705185085521,0.6140800406292548,0.5579700454672987,0.5067537974213798,0.4599212499111518,0.4170705028047858,0.3778227910624003,0.34215206713408347,0.30967869089644967,0.28009960694044816,0.2532090112222557,0.22881533457007358,0.20661461174315926,0.1864112545623459,0.16810104870647924,0.1516939916806022,0.13688282651880834,0.12346840322251007,0.11125282110612493,0.10022576376286878,0.09028896768988103,0.08129994003544878,0.07324319034352143,0.06594264037872591,0.05938580822085593,0.05347879814400901,0.04818102536781374,0.043404159563127424,0.039088772561111026,0.035182376125926944,0.031656556355892124,0.028461584876807024,0.025557102924720448,0.02294282563143323,0.02057949679585094,0.01844688052548959,0.016534436704282555,0.014823670762602537,0.013282604927371797,0.01189234931891042,0.01065282674477821,0.009537727780838733,0.008538243256603928,0.007642427428687594,0.0068410092983159304,0.00612118239084727,0.005477754635692973,0.004899853364135357,0.004382263093576138,0.003920210216341075,0.0035054373058052615,0.0031339847532784832,0.0028027898019407703,0.00250589330307716,0.0022392820004747864,0.0020009564254589167,0.0017888899341869525,0.0015970453710140568,0.0014274580555759322,0.0012750753552007168,0.0011378554186355736,0.0010167540804058416,0.0009082144761880141,0.0008109209344757808,0.0007239704364824844,0.000646356079101789,0.000576854782447229,0.0005149761340627872,0.00045959265196919417,0.00041010390645332894,0.00036600630424431794
21,0.9712027763509767,1.1320045508970658,1.3140053610489182,1.5119950440390222,1.7220061888695832,1.942993839931691,2.185009114642606,2.4519901477024315,2.747990727274082,3.0700074858998723,3.42099005860395,3.796995135098137,4.19901510928025,4.619008168946749,5.056982694480804,5.504026966192801,5.952016085118468,6.392017843523187,6.81802608765619,7.228994838364564,7.628032894004141,8.014961639808746,8.389995633181364,8.749967621826578,9.08795581444412,9.39502223925562,9.665955793395408,9.876023984063675,10.052687382464562,10.192478027936549,10.282259175128695,10.34217298200723,10.352106235268652,10.332042617174396,10.262125684411748,10.172113443253556,10.03230112612915,9.86250309512921,9.662669927054585,9.433903916500531,9.183147400900978,8.912457347190621,8.62581973378916,8.325141227609222,8.015522706760644,7.699920468191523,7.381375475204381,7.062788887070759,6.745327210181668,6.429777922890635,6.1201095702525246,5.813832546788835,5.513391769863091,5.221997544214411,4.93755366979469,4.6601610144606544,4.3897400007872935,4.12934996036348,3.8779241593918585,3.6335131857245346,3.4011037115900575,3.1766589505590543,2.960209373130099,2.754759106155908,2.5592647238740454,2.372774629205286,2.197257517985875,2.030698860370394,1.8741214694649353,1.7265064953678018,1.588865119400697,1.4592024217809023,1.338513941917695,1.2268010387835753,1.1220641722683153,1.0262896327089233,0.9367957532129021,0.8545673171079028,0.778933190458836,0.7089714650612913,0.6447839368068962,0.5859797771403564,0.5321658979500292,0.4828399725501657,0.4378889235361273,0.3967416364297808,0.359277574940994,0.3252015939094243,0.29412512704279475,0.26583219902259325,0.24024164692461372,0.216940967851781,0.19573569983213432,0.1766261371114267,0.15932008295295785,0.14370682388543946,0.12959125165557112,0.11677573248445759,0.10525703161054352,0.09481003698086286,0.08536065488346237,0.07690226108322498,0.06924045343168134,0.062353217770506106,0.05616564544563217,0.05058652715002057,0.04557891772325171,0.041042794021134095,0.03694555265483919,0.033239046324671145,0.02988316501889392,0.02683790567273764,0.024093094856922594,0.021598962453627423,0.01936573522584535,0.01735265080690398,0.015561272241216898,0.013939621863806397,0.012488962809077126,0.01117886876706794,0.01001441223553968,0.008965512560959902,0.008025269724510299,0.007182555787490189,0.006427304727959046,0.005751583907107186,0.005144382172484849,0.004601559551550544,0.004116220051400566,0.0036812239021076225,0.003291539139644657,0.0029431348211257833,0.002631029669754286,0.0023512457144958215,0.002101760399377261,0.001877526612485642,0.0016765452527959517,0.0014988307122925212,0.0013383202448339544,0.0011950108668998124,0.0010679012556234348,0.0009535678276552045,0.0008513902128473408,0.0007600624173227285,0.0006786737716393813,0.0006057095362021632,0.0005407681117139528,0.00048263494380864903,0.0004306951615021209,0.00038424891470491734
22,0.9397043260064103,1.102003624780705,1.2869949438837271,1.4910044196546919,1.7070043634179746,1.933999232142,2.182999830669484,2.4569973131760428,2.7590047034502327,3.089996629091007,3.450986043784366,3.8409894397082853,4.258981299023013,4.6940230127254745,5.148987019057805,5.62302626335084,6.098970582676911,6.569974820546118,7.0289687337155415,7.471979818704135,7.8990302596871125,8.308009088841775,8.70197490087075,9.07996193115193,9.433998256011394,9.758024771752252,10.049973523258776,10.272290219453971,10.471947340553628,10.621709789678375,10.721488514844284,10.781373831651353,10.801337834248411,10.781266018452106,10.71130793729518,10.62139114316441,10.481481149858855,10.301711021173874,10.091868494237048,9.860136378403745,9.603426866142112,9.323704236469194,9.02609656603675,8.712423538680646,8.389827834946686,8.061261033098226,7.728694802309813,7.3961529987524965,7.063636472591322,6.733196542079913,6.408530541780635,6.089280924769859,5.775876385735902,5.469460594704173,5.17107191145579,4.879681737437162,4.597303794397393,4.325942345485666,4.062546525414498,3.806156928900872,3.5607813460164395,3.325366853827873,3.1029398474812915,2.8885076942833674,2.6830387120964034,2.4865594301174023,2.302072950846001,2.12752642059643,1.963974055864374,1.8093904127213627,1.6637764692632,1.5291163201225086,1.4024490082503585,1.2847446722938598,1.176013113088821,1.0752573195939061,0.9814737602089658,0.8953505154525779,0.8160252343888849,0.7427691369324563,0.6753866076468931,0.6138897053201569,0.5575796031062411,0.5058525779852199,0.45870865913548287,0.4156631842135388,0.3763973167559355,0.3405272933239817,0.3080478964943976,0.27855771664252504,0.2517673077487118,0.2272669411927943,0.20506259602275617,0.185051706196618,0.16694514392793908,0.1505304333930107,0.1358152191245951,0.12239766327214416,0.11027919416785512,0.09936056245837875,0.08945048920583945,0.0805715233669439,0.07253906751353371,0.06533025675586335,0.05884196430315252,0.05300229841762639,0.047753639264321385,0.04299678214181717,0.038708734760814455,0.03483126068088002,0.03130460711798053,0.028118712472032466,0.02524316128860014,0.02263857430554315,0.02028446412451512,0.018180785215389076,0.016298861829800556,0.01460677232412274,0.013075434999818265,0.011715061000425972,0.010495171339720244,0.009391784135779692,0.008407173075252742,0.007525033624387784,0.006733501421268126,0.006024444518230858,0.005389945529265273,0.004820825982196991,0.004312230462617428,0.003855980343063781,0.003448106635119921,0.003083469052708464,0.0027561789413983744,0.002463209757626459,0.0022015579723530594,0.001967168656974633,0.0017570658356319158,0.0015702035788041052,0.0014015591268314363,0.0012521540133650089,0.00111793728670963,0.000998915867079321,0.0008919504288202265,0.0007963514097529625,0.0007109915591725988,0.0006346670673198477,0.0005664623162550273,0.0005055720487431984,0.00045118640003549514,0.00040259478425359104
23,0.9061956926142708,1.0689961173531821,1.2550055564196976,1.4600052038577163,1.6790027231800255,1.9090008690846454,2.160997671470272,2.4380048002826893,2.7449970492322846,3.080001241284962,3.448985052222618,3.846986059381461,4.273999329422463,4.726003881159546,5.200995242174521,5.6939829814802465,6.197029101304453,6.700016573161131,7.1950263313066944,7.673017853591484,8.132025243669256,8.570019431557,8.989974392169547,9.389011348712641,9.763978982712734,10.11005021616735,10.42003088153696,10.661615978729087,10.88123776366735,11.040937988872402,11.160714743289603,11.220584576167195,11.240575002914438,11.220472370882458,11.170540494960346,11.070567388343694,10.930750892872323,10.750905676482043,10.54107995090996,10.291311545661664,10.021672521091311,9.732978845889068,9.423343858850211,9.098685931829372,8.764066416181716,8.42151718277197,8.074976831980319,7.72745831006346,7.381006415657185,7.037549308657112,6.698944656265064,6.364718469486737,6.036292506181018,5.716918863300513,5.405570521960673,5.101221393607357,4.806888532193277,4.522522891653561,4.246181039368036,3.9797937645440755,3.725421500773148,3.4790525466220754,3.2416744439646656,3.0162369156652633,2.8028310621632055,2.599372318706978,2.4069009328049074,2.22338320045911,2.0528313775357105,1.891272721386225,1.7396605361040234,1.5990344846427935,1.466370060020071,1.3436905902372565,1.2299702720165337,1.1232204937690962,1.0254484201543852,0.9359342974503583,0.8530219492437527,0.7764678818237378,0.7060918152609271,0.6416963899507655,0.5828939576494837,0.5288713877653612,0.4795246395768626,0.43448667594751883,0.3934229646191426,0.35605146285365796,0.3220752709632765,0.29118397356750747,0.2630923941351724,0.2374923183072482,0.2143875329564932,0.19347634926561547,0.17456990776517037,0.15745430339326574,0.1419387006709066,0.1279200269215904,0.11530090530538543,0.10388196253898506,0.09350035929197117,0.08423118989654385,0.07583692255376273,0.06829764453790568,0.061508493992948804,0.0554080715496195,0.049918679879109994,0.044950652591736806,0.04047179367396647,0.036413707338229934,0.03273632373487492,0.029399723777640142,0.026393434313687746,0.02365785698447684,0.021203267114568717,0.019009051852024835,0.017036622283994034,0.015263819340581134,0.013672072915278917,0.01225121699984326,0.010970778949158324,0.009821022871235263,0.008790004986437016,0.00786753877920536,0.007039627655884738,0.006298271804263202,0.005634482344726864,0.005040096753298932,0.004508278074659294,0.0040317691674029476,0.0036046521640059562,0.0032238144781229637,0.0028813106544640743,0.0025751692985962736,0.002301348554101136,0.002055800436622059,0.0018365618776943178,0.0016415899911753232,0.0014658206832765513,0.001309303450966579,0.0011700017903031623,0.0010448729290022862,0.000932417390170581,0.0008325394082440138,0.000743308047182569,0.0006634148811917099,0.0005922569382051961,0.0005286150948082745,0.00047167517398518424,0.00042094431560560456
24,0.7376985549148957,0.8792025284885201,1.0440005330034294,1.2310038811000665,1.4390022622461511,1.6670073285337579,1.9220070911396316,2.2069908911237563,2.5239875196611434,2.8730092510830754,3.254992592733395,3.6690031356272708,4.116980473989064,4.591009800569274,5.087975445178818,5.627976704337154,6.170007170054448,6.70900061333177,7.251004420287404,7.779017150966455,8.286022010502164,8.76599472289924,9.221982166656456,9.650985167148232,10.049973523258776,10.42003088153696,10.750045638429905,11.021082176085013,11.260601044308927,11.450232093849413,11.58000611256426,11.659834651617842,11.679790025854455,11.659718053854315,11.609805003446777,11.50981327784864,11.369905541133374,11.180151291836324,10.960303798752633,10.710558171981662,10.440891797262122,10.141237174094023,9.81959618666514,9.48498479188671,9.137346262162321,8.781787722836293,8.42126454104613,8.059810136696859,7.6993814926231146,7.340889348996552,6.988388597609006,6.64011976351746,6.298742435125982,5.964409162908298,5.6390747464269575,5.324772565611099,5.0154342104056875,4.718118041187121,4.431774197812133,4.1524561394283275,3.8851049592786056,3.6287563998262593,3.384377534196519,3.14898443730608,2.9256012057774106,2.712172569838304,2.510721093170247,2.32021533921966,2.14170020090349,1.9741540944578644,1.8155709658828767,1.667941114073285,1.5303094961303532,1.401621807383742,1.2829216295258996,1.1721855526534757,1.0704295323239792,0.9768130464092601,0.8902170229235801,0.8102681797511776,0.736799111449974,0.6696031871742664,0.608206996614226,0.5517887528850056,0.500443787110513,0.45340477927319733,0.41054489066615746,0.37157297527371425,0.3360988385247939,0.30381084245713325,0.27451757351244027,0.24791731392596672,0.22371329052052433,0.20180164892717514,0.18209440820432163,0.16427884838378654,0.14816185320935513,0.13344311457554725,0.12032245681276518,0.10830217955674498,0.0975402661577836,0.08788026640561196,0.07913500191482097,0.07127497463917644,0.06419499697892495,0.05782350066718577,0.052083347866342444,0.04690457782895497,0.04223483181223095,0.03799616672507361,0.03415794738938124,0.030680438803318926,0.027543464355550638,0.02469758039162066,0.022132238007618692,0.019837325294477938,0.017784286365968745,0.0159309742298979,0.014268799194256823,0.012777237646398229,0.011446514566441445,0.010246285800429647,0.009172916456866657,0.00820903419561303,0.007345774713275532,0.006572112242878848,0.005879991280387484,0.005259338608328183,0.004704291978748087,0.004206560283671591,0.003761189557273454,0.0033631407317958524,0.0030074883011949388,0.002687134217252185,0.002402152664740354,0.0021464713879889128,0.0019170648242950203,0.0017129641295391554,0.0015300880442071885,0.0013664488290807562,0.0012200297930528813,0.0010898229795637583,0.0009729868410212388,0.0008687284214608254,0.0007756260874312028,0.0006922661960103739,0.0006179518599881341,0.0005515544463652089,0.0004921682147539586,0.00043918492154296413
25,0.8426024683474178,1.0020020013340003,1.1860043875255326,1.390995948104545,1.6120070217511813,1.8459979027962923,2.1009928106784246,2.3809986487716315,2.6899967891809347,3.028992330445101,3.403995878741816,3.813014181048368,4.254001204826365,4.726996446190269,5.228999711327868,5.755005512292157,6.303027036581263,6.865988361896118,7.428024932194709,7.978017922731045,8.5099834686153,9.017976733600001,9.499982913253662,9.953955401836357,10.37999088908623,10.769951630226057,11.120052388417912,11.400417756089078,11.659951250547353,11.859627678109074,11.99932022179882,12.079140025131688,12.118945840475439,12.1090123781624,12.058984695674079,11.949028762859461,11.799179557158526,11.619328947833143,11.399505759148955,11.149782600466102,10.86014862548413,10.550465688099784,10.220852539150671,9.870198848497047,9.509677839396964,9.140087877262674,8.76660836400703,8.391170314795804,8.016725125345797,7.644297920171841,7.276863998762155,6.914564609925208,6.559208892314577,6.212913819567997,5.874553164315825,5.543300048284676,5.223982280357197,4.9156795280303465,4.615406747312,4.325077243529648,4.0497696380219725,3.7824426324665246,3.52210914821056,3.2767431925015447,3.045362677558945,2.8249763701083355,2.6165325839218627,2.418070722232521,2.2315580084018993,2.0560362936692935,1.8914618581150424,1.737852229628831,1.5942286272877997,1.4595672679902234,1.3358796650667624,1.2211585020349645,1.115407713047431,1.0176031407217005,0.9272055511227721,0.8439601509626916,0.7674975436361331,0.6975158789681588,0.6335223497807068,0.5748017961247794,0.5212632951038327,0.4723287649283281,0.4277655559291099,0.38709698891508376,0.35012326527562526,0.3165354618229254,0.2860438952625899,0.25824410447349677,0.23303887356448882,0.21022644914124572,0.18961871238830622,0.17100200455573975,0.1541853236113946,0.1389654413701023,0.1252441808970813,0.1128235708851342,0.10160017717407047,0.09155915617756832,0.08243295357397053,0.07424238986149641,0.06686096265655388,0.06022907920637213,0.054268029541286324,0.048858349202521016,0.04397781397809566,0.0395681807550722,0.035579701013423684,0.0319612834781375,0.028693633789593536,0.025727109466049593,0.023061285956951436,0.020665492473864143,0.018532116963747895,0.016598216983850295,0.014865383856895373,0.013313456344609408,0.011922117386788349,0.010671592228630815,0.009554815602604322,0.008551573310823192,0.00765091523299334,0.006845936598625972,0.006124549967160834,0.005478631146553683,0.004900294370783132,0.004382306916426186,0.003917741261707153,0.0035034748104639923,0.0031326061033122776,0.0027990925601186515,0.002501962137363908,0.0022350984559671343,0.001996559160088378,0.0017843340760426145,0.0015933285870344345,0.0014235948812108801,0.001271077897877827,0.001134753309648108,0.0010131408712079986,0.0009048150498104687,0.0008079422296154206,0.0007211236049037089,0.0006437436307602075,0.0005745921920544557,0.0005127613631847015,0.00045753370675290716
26,0.8138981855333587,0.9716010511300313,1.1539951900388865,1.3579958864388573,1.5799923416971369,1.8160067552073156,2.074001846260408,2.3570008863406025,2.670004078662653,3.0140057259896675,3.394987231392822,3.8119848061913446,4.264990698285508,4.75102317446159,5.266995046382234,5.813018667205185,6.381990249230126,6.963971991503339,7.554020967740437,8.136010912447755,8.70197490087075,9.243032273999898,9.75597580169957,10.239983415193084,10.679969737920594,11.08995784297249,11.45996892869776,11.75971843991778,12.039344561677826,12.248947317096334,12.408602722390699,12.508394763767722,12.558277375478125,12.54823477115508,12.498142084234532,12.388269291896382,12.238417750766121,12.04861842697025,11.828832696969313,11.569010330580738,11.279309165487048,10.959646200252855,10.620010452062665,10.260483875650444,9.883927964421522,9.500457924274501,9.111888596048864,8.722448589049247,8.33305386968534,7.946646374648476,7.5662683994493465,7.188985046883082,6.820685636408673,6.460392018941629,6.108064822371162,5.765835099277357,5.432557404724351,5.111280704921143,4.800019594053535,4.497762271072479,4.209441590243741,3.9321643520504397,3.6648228552651867,3.4095148212017774,3.1681569024048413,2.9377676787513898,2.720348507887381,2.513911734587024,2.320424167997344,2.137912744435675,1.966371566396582,1.8067686978255624,1.6581623979224382,1.5185106211798274,1.389841900463641,1.2701182419065127,1.1593853569591699,1.0585817070824186,0.9643027284577294,0.8777618180472719,0.7982048581533255,0.7254232509901412,0.6589352527930135,0.5978173538671713,0.5420809144672362,0.4912510393871943,0.4448892073775044,0.4025201988115218,0.36404783687280934,0.32916043588864935,0.29747056502020547,0.2685683056983412,0.24236510292058086,0.2186528427140685,0.19724276485597228,0.17782773112179465,0.16040875544032487,0.1445890063725627,0.13036592173916203,0.11744442922929674,0.105720125727167,0.09522812025226829,0.08573106788451887,0.07719967745532239,0.06953743766527262,0.06264446183694669,0.05643250255676146,0.05081264693340303,0.04574101042548464,0.04116075603449383,0.037001012568357854,0.03323206685781263,0.029823756651437206,0.026746276810002783,0.02396981376666765,0.021483716562145552,0.019269726301575196,0.017265413469591127,0.015461998114932669,0.013849585148143936,0.012407923729597224,0.01110688602940473,0.009936703034538407,0.008892029191418538,0.00795710530830354,0.007119768985082583,0.0063701007066617275,0.005696860758384301,0.005096302511168304,0.004557094634836307,0.004075303730397662,0.0036438298276592353,0.003257777710341472,0.00291105418649481,0.0026017525586826823,0.002324756445624658,0.00207606708428042,0.0018557061156809422,0.001657590893003383,0.0014797235488076084,0.001322118373943971,0.0011807210119846286,0.0010545301148889308,0.0009411010861236959,0.0008402593195661323,0.0007500805178972168,0.000669539764682582,0.0005975336247558621,0.000533148799081023,0.0004757776189398051
